idx_x,idx_y,crop_ratio,overlap_ratio
51,129,0.060223729077008264,7.138018193097321e-05
51,130,0.1043653042085108,0.3615268662351403
51,131,0.06242017879948914,0.4388807499105987
51,132,0.2132214707223023,0.8738040846526085
51,133,0.33255029066742,1.0
51,134,0.3194350640126206,1.0
51,135,0.3098097256889134,1.0
51,136,0.19789111938716808,1.0
51,137,0.2633665471778358,1.0
51,138,0.26287206931702345,1.0
51,139,0.34911633964140876,1.0
51,140,0.2127888384567774,1.0
51,141,0.34083709819805785,1.0
51,142,0.22659668908136196,1.0
51,143,0.30448412979258244,1.0
51,144,0.1115369286764376,1.0
51,145,0.3557485977734342,1.0
51,146,0.2830525246041934,1.0
51,147,0.49515409287407613,1.0
51,148,0.13749034477915878,1.0
51,149,0.13402672078471164,1.0
51,150,0.17803017859684855,1.0
51,151,0.16675208023364743,1.0
51,152,0.08638486455305837,1.0
51,153,0.1255671151439299,1.0
51,154,0.11305925369284088,1.0
51,155,0.047068221399880886,0.43993851230184994
51,157,0.22032524980673976,3.798047341363459e-05
52,130,0.1794970111687903,0.9983689940803475
52,131,0.12186371980140691,0.9233031007626543
52,132,0.23772148445733984,0.8592058692599206
52,133,0.15008673730452907,1.0
52,134,0.27944166896794115,1.0
52,135,0.2220621755896876,1.0
52,136,0.25435378527237446,1.0
52,137,0.2411833715888804,1.0
52,138,0.2432475422285163,1.0
52,139,0.32202558062649805,1.0
52,140,0.27901030542086963,1.0
52,141,0.4530931826655577,1.0
52,142,0.2905380236614989,1.0
52,143,0.27807729007633586,1.0
52,144,0.17477415702565002,1.0
52,145,0.3303273427471117,1.0
52,146,0.33151717228303024,1.0
52,147,0.3615799302350164,1.0
52,148,0.3827209023631892,1.0
52,149,0.0256691338487491,1.0
52,150,0.0025229964926212693,1.0
52,151,0.15299880658322002,1.0
52,152,0.15603053008275553,1.0
52,153,0.19021546261089986,1.0
52,154,0.2710220928095891,1.0
52,155,0.01145803004093377,0.9234161832666764
52,156,0.22299680520336385,0.6843775038529208
52,157,0.49812193841342745,0.8092972781998136
52,158,0.24685027238530458,0.9148604658220651
52,159,0.19800305016377798,0.005878952380431905
53,130,0.10773801738752767,0.23177221070395523
53,131,0.162075366807632,0.05584257653143812
53,132,0.15276972882236567,0.023020091548586974
53,133,0.092768042208404,0.8975246968148691
53,134,0.01086379694631025,1.0
53,135,0.21834823177463586,1.0
53,136,0.3047830525778458,1.0
53,137,0.2928185192913578,1.0
53,138,0.1823781924125961,1.0
53,139,0.34439295595914204,1.0
53,140,0.2478285211967726,1.0
53,141,0.32961987302758095,1.0
53,142,0.2861402671755725,1.0
53,143,0.3653217011995638,1.0
53,144,0.24807838995482015,1.0
53,145,0.4001153598391431,1.0
53,146,0.38999595538436066,1.0
53,147,0.33330248257839723,1.0
53,148,0.1953056457273206,1.0
53,149,0.20200172191132157,1.0
53,150,0.15354427750467353,1.0
53,151,0.1769280947363139,1.0
53,152,0.35796268109814533,1.0
53,153,0.22069405822598037,1.0
53,154,0.28437667201712147,1.0
53,155,0.07916499397832195,1.0
53,156,0.14696857628254764,1.0
53,157,0.4070124259045756,1.0
53,158,0.3642770658715989,0.9946932999354253
53,159,0.2882431883597323,0.1078915485116926
54,133,0.0486570896353439,0.4689760479769457
54,134,0.034210358829444634,0.8586735418819016
54,135,0.07530523627075351,1.0
54,136,0.2360016238938508,1.0
54,137,0.2737494571848053,1.0
54,138,0.2061390427035649,1.0
54,139,0.22440546687488863,1.0
54,140,0.27080565221976166,1.0
54,141,0.33003978709670595,1.0
54,142,0.20420939994623127,1.0
54,143,0.2247490383713294,1.0
54,144,0.20918458177110028,1.0
54,145,0.2435657819673467,1.0
54,146,0.057398932112890926,1.0
54,147,0.2061417227773845,1.0
54,148,0.17502043566631317,1.0
54,149,0.14535164914582419,1.0
54,150,0.21259408180637068,1.0
54,151,0.24684593269068156,1.0
54,152,0.2904654808151026,1.0
54,153,0.10752256026998215,1.0
54,154,0.28500753282157976,1.0
54,155,0.15839176509708106,1.0
54,156,0.06846475445154829,1.0
54,157,0.2844517184942717,1.0
54,158,0.2434797195882114,0.529809391170941
55,133,0.05458497541949376,0.030928826991104802
55,134,0.11572924648786717,0.46196270704671505
55,135,0.17805034842757592,1.0
55,136,0.1119909151111295,1.0
55,137,0.20140161445220237,1.0
55,138,0.23794027565084228,1.0
55,139,0.20035089570746378,1.0
55,140,0.13673904532131256,1.0
55,141,0.34521678440899745,1.0
55,142,0.08078484982509751,1.0
55,143,0.026261849169885623,1.0
55,144,0.041738400736289316,1.0
55,145,0.1200552682699937,1.0
55,146,0.16738700642539403,1.0
55,147,0.1852662532196907,1.0
55,148,0.37647431903151146,1.0
55,149,0.3460562006814921,1.0
55,150,0.2449740122401224,1.0
55,151,0.26742299623156485,1.0
55,152,0.21617874838477796,1.0
55,153,0.3740357830045088,1.0
55,154,0.23874857233731875,1.0
55,155,0.19138287613138602,1.0
55,156,0.16579994150336355,1.0
55,157,0.4043883717904746,1.0
55,158,0.3418413991261398,0.9923510367192037
55,159,0.3584953226430893,0.012936140847142032
56,132,0.10088029153303889,0.16098777590632712
56,133,0.14174469173701715,0.350664646789775
56,134,0.1213696267377249,0.5999345006268479
56,135,0.1817458754767037,1.0
56,136,0.4993571011104617,1.0
56,137,0.3301789744397208,1.0
56,138,0.14823094200026424,1.0
56,139,0.35306560627761613,1.0
56,140,0.11629686304514154,1.0
56,141,0.14118041852910776,1.0
56,142,0.13560914416160572,1.0
56,143,0.01375062354956948,1.0
56,144,0.044155296527213034,1.0
56,145,0.2968876235909668,1.0
56,146,0.15674023675185308,1.0
56,147,0.4286052325354802,1.0
56,148,0.4106786035024697,1.0
56,149,0.3965311964332458,1.0
56,150,0.3507004261492429,1.0
56,151,0.2609200210893086,1.0
56,152,0.3025593125350271,1.0
56,153,0.2954167016584665,1.0
56,154,0.14263495315048746,1.0
56,155,0.24701021961295933,1.0
56,156,0.018242073648858576,1.0
56,157,0.3409229851636472,1.0
56,158,0.2582497530014071,1.0
56,159,0.19177883919525257,0.9998200492321315
56,160,0.20488145896656534,0.007917889786300874
57,132,0.10782642089093702,0.6391405386075963
57,133,0.17733945710780524,1.0
57,134,0.22673737771513844,1.0
57,135,0.19780336903400228,1.0
57,136,0.28179814202487796,1.0
57,137,0.2639899590434668,1.0
57,138,0.17992549284757853,1.0
57,139,0.17058230306652225,1.0
57,140,0.05589855189274872,1.0
57,141,0.0781224231577183,1.0
57,142,0.19106610884110112,1.0
57,143,0.09547532142974581,1.0
57,144,0.19712184184471293,1.0
57,145,0.025589287098238506,1.0
57,146,0.14435714564525212,1.0
57,147,0.1575511002991919,1.0
57,148,0.2242239185750636,1.0
57,149,0.3676298143151519,1.0
57,150,0.26086669763653986,1.0
57,151,0.3937308406372782,1.0
57,152,0.36115922949002216,1.0
57,153,0.4646674376226521,1.0
57,154,0.30873916022430875,1.0
57,155,0.27850341580828997,1.0
57,156,0.009414835426179604,1.0
57,157,0.347957789522885,1.0
57,158,0.2525891725511497,1.0
57,159,0.36517325227963526,0.9440123487793849
57,160,0.1505723600352976,0.03033190374154487
58,129,0.23855039350088855,0.14898546464207607
58,130,0.29667186753864266,0.3230166069446076
58,131,0.21178974753148466,0.45342014038677175
58,132,0.13080804956752132,0.9525251832117144
58,133,0.2710143950550704,1.0
58,134,0.1660088440594964,1.0
58,135,0.15575226821139834,1.0
58,136,0.16323338714372668,1.0
58,137,0.11446547222281189,1.0
58,138,0.21339860199653707,1.0
58,139,0.10473120012895946,1.0
58,140,0.06714863175666536,1.0
58,141,0.02824358422392135,1.0
58,142,0.00820034976500164,1.0
58,143,0.13794588149571094,1.0
58,144,0.07708970438328236,1.0
58,145,0.20916875173755908,1.0
58,146,0.12434624199330081,1.0
58,147,0.01732824427480916,1.0
58,148,0.1629961346818239,1.0
58,149,0.03492866741001229,1.0
58,150,0.23409179223695004,1.0
58,151,0.3324719469362777,1.0
58,152,0.34643958508550604,1.0
58,153,0.4516432809115736,1.0
58,154,0.18016318626495922,1.0
58,155,0.2293798790936786,1.0
58,156,0.20915017001397293,1.0
58,157,0.027246261264526103,1.0
58,158,0.34673155893536123,1.0
58,159,0.3322186082733978,1.0
58,160,0.2469697202937147,0.3896117634662936
59,128,0.045254953202868604,0.24443648686745284
59,129,0.12919001528273052,0.8312839934946569
59,130,0.22473589743589745,1.0
59,131,0.27152061656237586,1.0
59,132,0.31771558260797306,1.0
59,133,0.1409579192660167,1.0
59,134,0.3210917307581405,1.0
59,135,0.10185324376999418,1.0
59,136,0.2758074924249868,1.0
59,137,0.20100307817276244,1.0
59,138,0.08035733505542998,1.0
59,139,0.009141247986136495,1.0
59,140,0.01987428587011358,1.0
59,141,0.0005742725880551302,1.0
59,142,0.000960516972802783,1.0
59,143,0.06459873049692612,1.0
59,144,0.1100977889969228,1.0
59,145,0.041861694945767136,1.0
59,146,0.3083758069996602,1.0
59,147,0.0027157789036469033,1.0
59,148,0.04003112991877037,1.0
59,149,0.1502837390177157,1.0
59,150,0.18811134008649463,1.0
59,151,0.2927888817667968,1.0
59,152,0.41048230945256114,1.0
59,153,0.31876934766284687,1.0
59,154,0.23597977801067074,1.0
59,155,0.25921261930010603,1.0
59,156,0.272948173938273,1.0
59,157,0.2916986301369863,1.0
59,158,0.17560744908237721,1.0
59,159,0.3595673856281942,0.7833967550486857
59,160,0.06523379993512489,0.20683663522156168
60,129,0.30040648314895807,0.9080546001836362
60,130,0.30729220443985544,1.0
60,131,0.012051540395122256,1.0
60,132,0.05055042405450827,1.0
60,133,0.1749081224474817,1.0
60,134,0.07500442429957395,1.0
60,135,0.10087045570916539,1.0
60,136,0.11863692715572992,1.0
60,137,0.13267409320848134,1.0
60,138,0.17599153201417092,1.0
60,139,0.10631504578679928,1.0
60,140,0.008513957307060756,1.0
60,141,0.021935555004272442,1.0
60,142,8.600217502274896e-05,1.0
60,143,0.01742938263600899,1.0
60,144,0.18190793915117692,1.0
60,145,0.1737846452680288,1.0
60,146,0.051712083489649056,1.0
60,147,0.08451018795313198,1.0
60,148,0.15878172881502514,1.0
60,149,0.27496971827099315,1.0
60,150,0.09685004825831359,1.0
60,151,0.23451556077510277,1.0
60,152,0.3617282081875302,1.0
60,153,0.12592991429981604,1.0
60,154,0.3077017716535433,1.0
60,155,0.20598625629113435,1.0
60,156,0.21038769522064066,1.0
60,157,0.25643994300174433,0.7858910311223726
60,158,0.26235146966854284,0.5709786077727014
60,159,0.009238033112788495,0.25328375325250474
61,129,0.11942741026463015,0.3572275307700103
61,130,0.23671535276616107,0.8867669800134638
61,131,0.09102825745682888,1.0
61,132,0.10685458377239199,1.0
61,133,0.10102838665217737,1.0
61,134,0.11189157129596876,1.0
61,135,0.10279548483437435,1.0
61,136,0.2869728083649985,1.0
61,137,0.19793164203949715,1.0
61,138,0.27572214692771185,1.0
61,139,0.2111561888427117,1.0
61,140,0.12923578658279994,1.0
61,141,0.1045144094619357,1.0
61,142,0.06540280122064364,1.0
61,143,0.0035412440838404327,1.0
61,144,0.3110000395562914,1.0
61,145,0.310401811236607,1.0
61,146,0.04933102940375793,1.0
61,147,0.04110264843344296,1.0
61,148,0.012935896094231462,1.0
61,149,0.24359379943055995,1.0
61,150,0.2829977199725099,1.0
61,151,0.4528813639620753,1.0
61,152,0.2971142044604101,1.0
61,153,0.2909418765402416,1.0
61,154,0.140605136028477,1.0
61,155,0.1484088482074752,1.0
61,156,0.14584357789142408,0.6246673461228781
61,157,0.05987259567717628,0.12599773814754867
62,131,0.14479502478934964,0.34157894420836904
62,132,0.14536955469314222,0.41167714725915533
62,133,0.2361112589832313,0.9646196793020295
62,134,0.22251675154114178,0.9628559038613679
62,135,0.13527515945898566,1.0
62,136,0.2804464998127371,1.0
62,137,0.30425967353026023,1.0
62,138,0.3562178947194556,1.0
62,139,0.12883348894941138,1.0
62,140,0.07187472214812839,1.0
62,141,0.14261284761094442,1.0
62,142,0.1946189326957777,0.9915090020987642
62,143,0.18532468083301523,0.9457868697599581
62,144,0.21381726888196884,1.0
62,145,0.21044043337864424,0.7859325450419465
62,146,0.03803923834840649,0.25200141074393156
62,147,0.14528962212828844,0.958242195780112
62,148,0.0024360428813902154,1.0
62,149,0.30955037606413754,1.0
62,150,0.2931553170951256,1.0
62,151,0.4530772536287242,1.0
62,152,0.17505398723555277,1.0
62,153,0.36374045801526717,1.0
62,154,0.2662687022900763,1.0
62,155,0.09651113990669007,1.0
62,156,0.005070765277919318,0.12474684053526407
63,133,0.09614848566068078,0.13761878183440002
63,134,0.20577962970454577,0.25968238123697557
63,135,0.14882273217394612,0.10697957597473119
63,136,0.008126789958996775,0.23016302797294025
63,137,0.26731402238314683,0.6948668885270101
63,138,0.367978428317254,1.0
63,139,0.14322021644588298,1.0
63,140,0.1914909649061606,1.0
63,141,0.1989949663672069,0.9955347702292724
63,142,0.18870124284064926,0.5441181033556656
63,144,0.028467289451404136,0.22319790151377206
63,145,0.0,7.777093301045882e-05
63,148,0.0011609598449690262,0.2022594448648201
63,149,0.06456985041367376,0.49615476501551026
63,150,0.09744122706422019,0.47194877131070784
63,151,0.03203484312167401,0.5817912030453578
63,152,0.22294427454977914,0.9367878094102959
63,153,0.40461726508785334,1.0
63,154,0.3013887611514761,0.7890477758092113
63,155,0.06562722131223538,0.3411190504209072
63,156,0.023263671630584407,0.14177288713951525
64,138,0.08306876538671479,0.2952875235752931
64,139,0.11536995302005898,0.35198103746660653
64,140,0.017364830104661264,0.49333494795940364
64,141,0.08150137858503169,0.36832055396759245
64,153,0.12489526602429828,0.3760782515736049
64,154,0.1142843897765553,0.4786290037399499
