idx_x,idx_y,crop_ratio,overlap_ratio
55,45,0.03904649206399073,1.0
55,46,0.23543538795337357,1.0
55,47,0.1019496558809869,1.0
55,48,0.2097090875703621,1.0
55,49,0.11599953320107363,1.0
55,50,0.10208046944654611,1.0
55,51,0.12923161938376249,1.0
55,52,0.2769269305088385,1.0
55,53,0.1698872439318299,1.0
55,54,0.15683574696630992,1.0
55,55,0.19803837737693858,1.0
55,56,0.038950715421303655,1.0
55,57,0.17251386348565556,0.7114271651208275
56,42,0.09346320707492074,0.6407556683557404
56,43,0.09696820637337757,1.0
56,44,0.22990646346398783,1.0
56,45,0.09447354397184007,1.0
56,46,0.1859720482470338,1.0
56,47,0.07207540782430231,1.0
56,48,0.14546244568590938,1.0
56,49,0.059097364543358746,1.0
56,50,0.05597836364349964,1.0
56,51,0.25209543847083576,1.0
56,52,0.16874663508129645,1.0
56,53,0.06096708649162752,1.0
56,54,0.3498589715773487,1.0
56,55,0.1701777562732978,1.0
56,56,0.03410831230582984,1.0
56,57,0.047571051646535745,0.8492148024646268
56,58,0.0909955380001463,0.0067402957850582704
57,42,0.1400912033975006,0.860538389318585
57,43,0.12511891351155321,1.0
57,44,0.12062281404070625,1.0
57,45,0.2510907573500671,1.0
57,46,0.15752530718787802,1.0
57,47,0.06882849276134648,1.0
57,48,0.1756319354706833,1.0
57,49,0.1612166514650553,1.0
57,50,0.17145493969858253,1.0
57,51,0.07804934120723594,1.0
57,52,0.18939085287808044,1.0
57,53,0.08340330052113491,1.0
57,54,0.17792222900852164,1.0
57,55,0.22377386862403492,1.0
57,56,0.057191674433053744,0.9836939983209636
57,57,0.18495953558343065,0.5172026853095949
57,58,0.04725327986524863,0.05974649789579752
58,41,0.183722852056264,0.17977958031309516
58,42,0.3363876732312181,0.9684219867598429
58,43,0.2203578472809242,1.0
58,44,0.18321793999075914,1.0
58,45,0.09613774834437086,1.0
58,46,0.08690342626120832,1.0
58,47,0.21569025403285388,1.0
58,48,0.04668779952076677,1.0
58,49,0.258400043077144,1.0
58,50,0.1072730187955228,1.0
58,51,0.1504524886877828,1.0
58,52,0.1669757334299167,1.0
58,53,0.02388982881260347,1.0
58,54,0.11571185996006354,1.0
58,55,0.27749156448028967,0.9761508995587127
58,56,0.15912368794795337,0.24009552428081254
58,57,0.06022154268366907,0.02854793135004032
59,41,0.24810812325126155,0.41549352675434825
59,42,0.06582988922627081,1.0
59,43,0.3001185089040395,1.0
59,44,0.31122646461540093,1.0
59,45,0.11689046563192905,1.0
59,46,0.16492341840813063,1.0
59,47,0.09768292748351655,1.0
59,48,0.25717772911655956,1.0
59,49,0.08013273786253848,1.0
59,50,0.09478969929183534,1.0
59,51,0.032932796868203565,1.0
59,52,0.11220222849523892,1.0
59,53,0.0637340796995086,1.0
59,54,0.07992349366717914,1.0
59,55,0.11456765898497284,0.6140205131899027
60,42,0.0842815709244036,0.9509600591521078
60,43,0.17733683628318583,1.0
60,44,0.09554799874921827,1.0
60,45,0.24779107142857143,1.0
60,46,0.04872662192393736,1.0
60,47,0.10198836446537837,1.0
60,48,0.14762964403252174,1.0
60,49,0.0645609558642823,1.0
60,50,0.2056518900094319,1.0
60,51,0.18510629000895765,1.0
60,52,0.2533804867900978,1.0
60,53,0.15835508540550441,1.0
60,54,0.14135789405886845,1.0
60,55,0.12232948513800425,0.9491085191464059
60,56,0.21917678862390758,0.4562131779748859
61,42,0.07654299522393568,0.47715804316103244
61,43,0.08734864672364673,1.0
61,44,0.05900933698817886,1.0
61,45,0.10131953437470334,1.0
61,46,0.0780627802690583,1.0
61,47,0.22348351567053354,1.0
61,48,0.07001276806609011,1.0
61,49,0.19876924194016846,1.0
61,50,0.07697062357858224,1.0
61,51,0.1139124225428765,1.0
61,52,0.06601770884892481,1.0
61,53,0.004887823169092162,1.0
61,54,0.10108429391482793,1.0
61,55,0.03849614871870834,1.0
61,56,0.09033710287808831,0.38923734413156813
62,43,0.09435384343359475,0.38615058535037944
62,44,0.02078146462912088,0.6119643688086845
62,45,0.00018531679276005073,0.9988587673499898
62,46,0.0008,1.0
62,47,0.0002153846153846154,1.0
62,48,0.0007703587696736036,1.0
62,49,0.005834601725012684,1.0
62,50,0.0,1.0
62,51,0.0020713505976461093,1.0
62,52,0.02237770229048436,1.0
62,53,8.30675172780436e-05,0.9981641308293768
62,54,0.004362086537570648,0.6246396335552473
62,55,0.025232156675992618,0.42396932697540546
62,56,0.010589545767172035,0.017960938252185362
63,45,0.016048956546727222,0.15034883485655295
63,46,0.07280213310920229,0.8081807107658026
63,47,0.024256363636363635,1.0
63,48,0.1552146118721461,1.0
63,49,0.0467039212666564,1.0
63,50,0.01789688222981161,1.0
63,51,0.01679708779317148,1.0
63,52,0.03321587355080984,0.8709803390796652
63,53,0.03269722933125626,0.3390878453673042
63,54,0.10433714916007095,0.02586673714697591
64,46,0.19633888929325277,0.00020974555872184598
64,47,0.10766651480637814,0.6981034721892923
64,48,0.19997064220183486,1.0
64,49,0.06173819565037625,1.0
64,50,0.05012156556509988,1.0
64,51,0.12151298662880132,1.0
64,52,0.14841955065418752,0.8687118800781826
65,48,0.06714285714285714,0.16102579507659592
65,49,0.1546394221028707,0.3333014172449469
65,50,0.18158066139680848,0.6035294873903146
65,51,0.09549372167322981,0.6138548654396163
65,52,0.23509371899963452,0.22418812924917353
