idx_x,idx_y,crop_ratio,overlap_ratio
62,59,0.016409940749747932,1.0
62,60,0.025036899878960808,1.0
62,61,0.01799103868415352,1.0
62,62,0.01621260683760684,1.0
62,63,0.005577967030230589,1.0
62,64,0.0016328681550320805,1.0
62,65,0.0,1.0
62,66,0.0003822986043190039,1.0
62,67,0.06483140449886293,1.0
62,68,0.01040787623066104,1.0
62,69,0.00043473492918912147,1.0
62,70,0.0,1.0
62,71,0.0030968379446640317,1.0
62,72,0.011125929807012947,1.0
62,73,0.041753366339001695,1.0
62,74,0.06775898414474539,1.0
62,75,0.06305780633104546,1.0
62,76,0.002686530465819795,0.8929970534263367
63,52,0.03321587355080984,0.1290196609203352
63,53,0.03269722933125626,0.6609121546326961
63,54,0.10433714916007095,0.9741332628530242
63,55,0.04627686437349195,1.0
63,56,0.0410667916569018,1.0
63,57,0.02090233228201034,1.0
63,58,0.001537082105802485,1.0
63,59,0.00017657680236498994,1.0
63,60,0.05462974612360986,1.0
63,61,0.010499404289118348,1.0
63,62,0.061789740050609616,1.0
63,63,0.051814609338881185,1.0
63,64,0.06225991760314114,1.0
63,65,0.030745575851819393,1.0
63,66,0.0679316400394055,1.0
63,67,0.14427993723310406,1.0
63,68,0.03611628963529264,1.0
63,69,0.025031094527363185,1.0
63,70,0.06129249011857708,1.0
63,71,0.07072226019594441,1.0
63,72,0.003069797501077122,1.0
63,73,0.018267442558041875,1.0
63,74,0.11157369193723628,0.9847322665655984
63,75,0.13595730433169015,0.9730842585206906
63,76,0.053927040362371594,0.32369926854822545
64,52,0.14841955065418752,0.13128811992181727
64,53,0.12840957403166978,1.0
64,54,0.2679538153963654,1.0
64,55,0.046688716830790046,1.0
64,56,0.10189953471563445,1.0
64,57,0.021322872200711645,1.0
64,58,0.004550947813264825,1.0
64,59,0.05324809364918567,1.0
64,60,0.06231655864008805,1.0
64,61,0.1111130296646752,1.0
64,62,0.06554553860379103,1.0
64,63,0.09720092915214866,1.0
64,64,0.09820700896495517,1.0
64,65,0.10021491464790434,1.0
64,66,0.04448553149028585,1.0
64,67,0.2188671917904944,1.0
64,68,0.06975040624882765,1.0
64,69,0.1390281076801267,1.0
64,70,0.028236041869426184,1.0
64,71,0.04757655607457979,1.0
64,72,0.004915631708834092,1.0
64,73,0.009050564981971227,1.0
64,74,0.00022406272141333112,0.891220773801601
64,75,0.013627992633517496,0.22169788281858316
65,52,0.23509371899963452,0.7730447134378722
65,53,0.09284948586070242,1.0
65,54,0.2737723989117178,1.0
65,55,0.11160464524879207,1.0
65,56,0.1077419538000019,1.0
65,57,0.07266075219896875,1.0
65,58,0.10278146909224213,1.0
65,59,0.09449008628602901,1.0
65,60,0.007645753170049846,1.0
65,61,0.06698566438150173,1.0
65,62,0.10095101159727819,1.0
65,63,0.0471869046532448,1.0
65,64,0.03597558597558598,1.0
65,65,0.07024211629022625,1.0
65,66,0.11769301434505068,1.0
65,67,0.13516608715534845,1.0
65,68,0.0630166270783848,1.0
65,69,0.07079209098696107,1.0
65,70,0.06560062651834804,1.0
65,71,0.0918422528440955,1.0
65,72,0.04009293063391968,1.0
65,73,0.06972184608440532,1.0
65,74,0.0004290368931252909,0.9603638927534595
65,75,0.00011391467790624822,0.002008325412907849
66,52,0.12119575814846481,0.8677001462901546
66,53,0.039633182249393904,1.0
66,54,0.03686507831441507,1.0
66,55,0.07091606147738164,1.0
66,56,0.0053156866999349095,1.0
66,57,0.05897624417151739,1.0
66,58,0.0532518609469726,1.0
66,59,0.02705813627262211,1.0
66,60,0.04190462592804112,1.0
66,61,0.03341147072362186,1.0
66,62,0.06893971491986738,1.0
66,63,0.02472224553241233,1.0
66,64,0.0391965510484029,1.0
66,65,0.02205738020273082,1.0
66,66,0.005643866314738757,1.0
66,67,0.08254952456418384,1.0
66,68,0.008638676743463754,1.0
66,69,0.03989619072754465,1.0
66,70,0.010791323534731181,1.0
66,71,0.005867503444669061,1.0
66,72,0.05602337171335281,1.0
66,73,0.0732210898523629,1.0
66,74,0.029750460258561217,0.9652029034532076
66,75,0.002089318894318526,0.07893246348105586
67,52,0.004383552353969498,0.37805493616312946
67,53,0.0007150687050841573,1.0
67,54,0.006477565481798553,1.0
67,55,0.004989747095010253,1.0
67,56,0.01175346575329378,1.0
67,57,0.24268319757471826,1.0
67,58,0.07388417345112304,1.0
67,59,0.006107246957943277,1.0
67,60,0.021390674509849467,1.0
67,61,0.029405986621618203,1.0
67,62,0.020786865778916655,1.0
67,63,0.0015199207680012552,1.0
67,64,0.027033360904328646,1.0
67,65,0.034691621258785436,1.0
67,66,0.013517857142857142,1.0
67,67,0.00036832339191998024,1.0
67,68,0.002295138388640766,1.0
67,69,0.03221183238622127,1.0
67,70,0.0061548193948331754,1.0
67,71,0.002559093257556187,1.0
67,72,0.017571833002505612,1.0
67,73,0.006780489792591989,1.0
67,74,0.0005484206304381636,0.9958479977608594
67,75,0.022637325566087413,0.6675496908449944
68,52,0.0072434943040828,0.6314100149633476
68,53,0.0007418059845340092,1.0
68,54,0.0004304704508701789,1.0
68,55,0.0012505871076879604,1.0
68,56,0.012924027726659305,1.0
68,57,0.05187843345738083,1.0
68,58,0.0430627006536959,1.0
68,59,0.030959908255458954,1.0
68,60,0.07281771101439781,1.0
68,61,0.029489893451707293,1.0
68,62,0.001809652790044947,1.0
68,63,0.0010671158678748811,1.0
68,64,0.0007626679944202735,1.0
68,65,0.028586179507545672,1.0
68,66,0.188234824918242,1.0
68,67,0.021249369187513516,1.0
68,68,0.038450496391250664,1.0
68,69,0.04208151365214551,1.0
68,70,0.0879933094791154,1.0
68,71,0.0074730495158048605,1.0
68,72,0.006359778235698165,1.0
68,73,0.03483790370476561,1.0
68,74,0.015165925559947299,0.9655102389250134
68,75,0.018759358024080283,0.07236656669043498
69,52,2.4663626084250945e-05,0.8148176271246304
69,53,0.0008177392362695877,1.0
69,54,0.0,1.0
69,55,0.0004527595309718215,1.0
69,56,0.0016526824307144673,1.0
69,57,0.0006503460770195569,1.0
69,58,0.00028886885547833,1.0
69,59,0.010315278837618552,1.0
69,60,0.0004925732849360534,1.0
69,61,0.01176661924748502,1.0
69,62,0.0048719725369198,1.0
69,63,0.012611821654841848,1.0
69,64,0.017249801429706117,1.0
69,65,0.010692350642099386,1.0
69,66,0.04546799408260366,1.0
69,67,0.08484726809142834,1.0
69,68,0.08569337414258235,1.0
69,69,0.028341730132416778,1.0
69,70,0.05300681580223174,1.0
69,71,0.0025222224943066336,1.0
69,72,0.05867547714304453,1.0
69,73,0.01553846914556962,1.0
69,74,0.017328634696103382,0.48213607843761064
70,52,0.01420152660687679,0.25653627457744843
70,53,0.001990751896090783,0.9240423632658757
70,54,0.0004137957581123215,1.0
70,55,0.0004070781435693229,1.0
70,56,9.491782828008895e-05,1.0
70,57,0.0003189792663476874,1.0
70,58,0.00261837734636028,1.0
70,59,0.020012050266827338,1.0
70,60,0.009117111799714722,1.0
70,61,0.0030009799118079373,1.0
70,62,0.0031881315010008787,1.0
70,63,0.03138910969793323,1.0
70,64,0.015658115837328023,1.0
70,65,0.0037553293866028573,1.0
70,66,0.030164587124601603,1.0
70,67,0.010289099688643248,1.0
70,68,0.011033341378478088,1.0
70,69,0.0004290449175461071,1.0
70,70,0.0005799990197199666,1.0
70,71,0.00727562879729569,1.0
70,72,0.001214453021905516,1.0
70,73,0.027867983299092052,1.0
70,74,0.007373979438340958,0.8403468067493451
71,53,0.0027785463936543073,0.04058757688856567
71,54,0.0006424503403250452,1.0
71,55,0.000857989251945452,1.0
71,56,0.00662020905923345,1.0
71,57,0.0012614889078664654,1.0
71,58,0.0010846050686688137,1.0
71,59,0.006181692981161772,1.0
71,60,0.0035213982778563168,1.0
71,61,0.005715258235473389,1.0
71,62,0.0017243436754176612,1.0
71,63,0.002067619326757626,1.0
71,64,0.001739997517149688,1.0
71,65,0.0002616167917731581,1.0
71,66,0.000549107649414015,1.0
71,67,0.0005074493565542159,1.0
71,68,0.016052556412453584,1.0
71,69,0.0021726334033699323,1.0
71,70,0.0016053676909461379,1.0
71,71,0.0034151314051769676,1.0
71,72,0.005571301286464115,0.9896977654905359
71,73,0.009776815456362425,0.4983830823350387
71,74,0.019707508099261882,0.17398186475717
72,54,0.0012252241074475014,0.5525687041327761
72,55,0.0007519675835735994,1.0
72,56,0.0004107788366743345,1.0
72,57,0.006902726998420778,1.0
72,58,5.513221887490893e-05,1.0
72,59,0.0014725156726198936,1.0
72,60,0.0016750951306991485,1.0
72,61,0.006019108280254777,1.0
72,62,9.402106071760075e-05,1.0
72,63,0.0,1.0
72,64,0.002552193877962764,1.0
72,65,0.1155244579990986,1.0
72,66,0.08980252666733025,1.0
72,67,0.06830891330891331,1.0
72,68,0.08051146384479718,1.0
72,69,0.10596080912837497,1.0
72,70,0.050712067142479514,1.0
72,71,0.03522114592858946,1.0
72,72,0.030722590323790475,0.9604117662518489
72,73,0.04131634179140117,0.1641538474381294
73,54,3.3144216334249674e-05,0.06427957685775763
73,55,0.00011131334119687229,0.9847239315943338
73,56,0.0,1.0
73,57,7.4697573115164e-05,1.0
73,58,0.0003208181258280375,1.0
73,59,6.546216286986122e-05,1.0
73,60,9.362549800796813e-05,1.0
73,61,0.0,1.0
73,62,0.030347262433249693,1.0
73,63,0.01807397561000171,1.0
73,64,0.016421019390649008,1.0
73,65,0.07731795282570068,1.0
73,66,0.07000339217184824,1.0
73,67,0.19838400628874167,1.0
73,68,0.028184883625298134,1.0
73,69,0.16582592665066892,1.0
73,70,0.0034087464864169135,1.0
73,71,0.0008778880640587205,1.0
73,72,2.9347889886717146e-05,0.9645578953400016
73,73,0.00047673952170634946,0.7335497718046686
74,55,4.513662660627517e-05,0.3426044270041712
74,56,0.0,0.8457219784909144
74,57,0.0,0.8562460363109984
74,58,0.0008100260123832478,1.0
74,59,0.00030901116427432216,1.0
74,60,0.0,1.0
74,61,0.0,1.0
74,62,0.0009565797722814326,1.0
74,63,0.03364770516658873,1.0
74,64,0.0,1.0
74,65,0.0016509722392075332,1.0
74,66,0.006066330126366512,0.451200980437589
74,67,4.1154465053685997e-05,0.343731850391087
74,68,0.0,1.0
74,69,0.0,1.0
74,70,0.0,1.0
74,71,6.0679738616794896e-05,1.0
74,72,0.0,0.44873166116608565
75,56,9.885173820896467e-05,0.018752520653169853
75,58,0.002460095770151636,0.8860184522639157
75,59,0.0,0.6122481269347201
75,60,3.813461519162644e-05,0.5731726502897243
75,61,0.0,0.9972484970284087
75,62,0.0,0.925937963990158
75,63,0.0,0.3439333252823161
75,64,0.0005164951821002776,0.6801920326970031
75,65,3.690672440518662e-05,0.6202984449695996
75,66,0.0008816302933949993,0.055938310479258305
75,68,0.0,0.5369332441826316
75,69,0.0,0.6410957204062625
75,70,0.0,0.9992586168295656
75,71,0.0,0.8652965491675302
75,72,0.0,0.10978911244675392
76,58,0.0,0.08726629224028219
76,61,0.0,0.06999095582536827
76,62,8.559113927920033e-05,0.3375212402795116
76,70,0.0,0.06541276815293529
76,71,0.0,0.21447192822294783
