idx_x,idx_y,crop_ratio,overlap_ratio
34,118,0.5464501811025271,0.995565643059442
34,119,0.26216408986972667,0.6592996773455412
34,120,0.004832538105543813,0.6606596578299794
34,121,0.05511787677789355,0.693826491378433
34,122,0.08395304660414164,0.33345932066603934
35,111,0.3725985112451756,0.4726573367313081
35,112,0.34433384536610345,0.37875066213843267
35,113,0.37835046041877163,0.142225733475063
35,114,0.3367848389572451,0.4475581089299751
35,115,0.45886208541619133,0.9055733640501473
35,116,0.21248791344358495,0.10532001929691225
35,117,0.2768886821549499,0.011607404685869325
35,118,0.3619839395370808,0.08580922578688625
35,119,0.16596003189348588,0.14649157269041838
36,115,0.3462190275829827,0.01226083129133466
