idx_x,idx_y,crop_ratio,overlap_ratio
58,125,0.10579471757192614,1.0
58,126,0.008049507836498576,1.0
58,127,0.029957897957085505,1.0
58,128,0.06025725094577553,1.0
58,129,0.23855039350088855,0.8510145353579238
58,130,0.29667186753864266,0.6769833930553923
58,131,0.21178974753148466,0.5465798596132283
58,132,0.13080804956752132,0.047474816788285176
59,103,0.08933544853770159,0.07892613931015807
59,104,0.11795617624517639,0.9236062968490547
59,105,0.03876896050809094,1.0
59,106,0.0661137569490973,1.0
59,107,0.16171836578568696,1.0
59,108,0.19845086938199674,1.0
59,109,0.018176100917641765,1.0
59,110,0.11132567368032484,1.0
59,111,0.14389128719305574,1.0
59,112,0.0999434756212448,1.0
59,113,0.11396181942326938,1.0
59,114,0.0964998541409845,1.0
59,115,0.033575235985268084,1.0
59,116,0.04772038204774173,1.0
59,117,0.23614413404878376,1.0
59,118,0.14534593489300834,1.0
59,119,0.0020165185471406493,1.0
59,120,0.10290337656268256,1.0
59,121,0.06270999374902328,1.0
59,122,0.11017855613075352,1.0
59,123,0.052799359468596166,1.0
59,124,0.11907628024970776,1.0
59,125,0.0897390792293892,1.0
59,126,0.0031720060428722715,1.0
59,127,0.10690695238455811,1.0
59,128,0.045254953202868604,0.755563513132547
59,129,0.12919001528273052,0.16871600650534307
60,102,0.09959747752582852,0.16723547014110238
60,103,0.013489722916830196,0.5558473532523345
60,104,0.05523023869091893,1.0
60,105,0.1618211825943441,1.0
60,106,0.13787901507199754,1.0
60,107,0.16568452851638693,1.0
60,108,0.10120272703884745,1.0
60,109,0.07168716982526137,1.0
60,110,0.0072492718209817755,1.0
60,111,0.01955909397769863,1.0
60,112,0.07243968819692924,1.0
60,113,0.05477886304811925,1.0
60,114,0.19719440871524102,1.0
60,115,0.0995760895451298,1.0
60,116,0.12708267690221803,1.0
60,117,0.07985968057091504,1.0
60,118,0.20319020479134467,1.0
60,119,0.03345873066791092,1.0
60,120,0.03057524070182298,1.0
60,121,0.12156646442360729,1.0
60,122,0.18427630927630928,1.0
60,123,0.04201015531660693,1.0
60,124,0.264086160054337,1.0
60,125,0.07314184187148356,1.0
60,126,0.1172876304023845,1.0
60,127,0.03703082172624042,1.0
60,128,0.13939421839953556,1.0
60,129,0.30040648314895807,0.09194539981636411
61,101,0.0712952519067569,0.2297058102816462
61,102,0.04193712013071543,0.49283724569076515
61,103,0.12721341821301188,1.0
61,104,0.04510788985667584,1.0
61,105,0.036880367412650564,1.0
61,106,0.05099181863887746,1.0
61,107,0.07338391908124846,1.0
61,108,0.05262172803904171,1.0
61,109,0.07689822218916205,1.0
61,110,0.035386045471382944,1.0
61,111,0.05753062132602637,1.0
61,112,0.06928767252788808,1.0
61,113,0.024630775430860775,1.0
61,114,0.032354716227968046,1.0
61,115,0.04697159945940247,1.0
61,116,0.02530308729492781,1.0
61,117,0.03963953479914757,1.0
61,118,0.03287659239154227,1.0
61,119,0.10059032570706922,1.0
61,120,0.08225167843002237,1.0
61,121,0.13564746064746064,1.0
61,122,0.07003611906837713,1.0
61,123,0.0786912181869032,1.0
61,124,0.10713244460530019,1.0
61,125,0.12074522542563546,0.413173806195459
61,126,0.06630686198920586,0.18038154756722616
61,127,0.010517964469025195,0.5136974415210491
61,128,0.04416730818578394,0.6019551840194056
61,129,0.11942741026463015,0.261963050068867
62,100,0.11791847099049282,0.0026969054373959037
62,101,0.04260595940280284,0.8965886915199853
62,102,0.0762810962120186,1.0
62,103,0.04758425882860092,1.0
62,104,0.0961612851844267,1.0
62,105,0.03879342997830653,1.0
62,106,0.026944702623611583,1.0
62,107,0.01703851703851704,1.0
62,108,0.0460500909602706,1.0
62,109,0.036936004327308675,1.0
62,110,0.010292544707361469,1.0
62,111,0.01841567484720619,1.0
62,112,0.045344872990227825,1.0
62,113,0.02461299940369708,1.0
62,114,0.04141076708721729,1.0
62,115,0.008715984855614353,1.0
62,116,0.005569810224632068,1.0
62,117,0.014065755398485114,1.0
62,118,0.05854185444997453,1.0
62,119,0.0004753671164181457,1.0
62,120,0.016537373278488577,1.0
62,121,0.3139670107396492,1.0
62,122,0.16019417475728157,1.0
62,123,0.08139297976431527,1.0
62,124,0.17384638737097755,0.8440830831229194
62,125,0.07706658138401559,0.42358981929960643
63,101,0.04026038173611992,0.23048583782585047
63,102,0.1358900536052301,0.6107674865708861
63,103,0.1946812774407462,1.0
63,104,0.05939909390823294,0.9323951742480902
63,105,0.06496808819932531,0.5337525338769652
63,106,0.06638571058283345,0.6392685655644437
63,107,0.0028822603626339855,0.5364716428760675
63,108,0.158563491914782,0.8754314372398703
63,109,0.13782111425944343,1.0
63,110,0.024877859415240115,1.0
63,111,0.012593030180093617,1.0
63,112,0.019502297547293667,1.0
63,113,0.01574387404900761,1.0
63,114,0.03179739034137417,1.0
63,115,0.053393895348837206,1.0
63,116,0.012420287525149926,1.0
63,117,0.040458321903045026,1.0
63,118,0.10569806870116467,1.0
63,119,0.1491046653274328,1.0
63,120,0.003028923985944599,1.0
63,121,0.09393253577952188,1.0
63,122,0.15944801615071313,1.0
63,123,0.17257041584910437,0.7549011768474188
63,124,0.18930095509042877,0.07924302328619881
64,103,0.03174997013389206,0.22738046195583062
64,104,0.1776833337955388,0.08463994730751495
64,109,0.06174204046544472,0.4132877550977879
64,110,0.045260889297586544,1.0
64,111,0.027164386693594483,1.0
64,112,0.004067073053477684,1.0
64,113,0.028212924458750344,0.9781045849718648
64,114,0.12443512412723041,0.8529262343461705
64,115,0.11309541221783433,0.8803368706549906
64,116,0.17495269097647786,0.732789633845585
64,117,0.18679293689284462,0.5877917479641643
64,118,0.09286927247810284,1.0
64,119,0.12972885249176072,1.0
64,120,0.04209624575430581,0.9891045667059745
64,121,0.05226841600096738,1.0
64,122,0.022933948005600797,0.5687513070741854
64,123,0.04529409664304916,0.022882673769744438
65,110,0.0885852608929532,0.05040342864024836
65,111,0.06629665596215603,0.1473859511703087
65,112,0.000742535941641996,0.2670516846977554
65,113,0.029123836307214896,0.24174943739937757
65,114,0.10035081556079258,0.002392888003419675
65,118,0.11941190681965923,0.11593770577871629
65,119,0.10652308956285632,0.3445843868847928
65,120,0.06968870213200118,0.1318517161181444
65,121,0.07466179808045846,0.1203347823389298
65,122,0.1220356966144837,0.26407104123914127
