idx_x,idx_y,crop_ratio,overlap_ratio
64,35,0.0877739537396637,1.0
64,36,0.08916981045715966,1.0
64,37,0.18231394052306954,1.0
64,38,0.29261158406164567,1.0
64,39,0.17524256317304618,1.0
64,40,0.1879393128067827,1.0
64,41,0.21090027062099834,1.0
64,42,0.2341147151870325,1.0
64,43,0.33351053764991034,1.0
64,44,0.0914818110783122,1.0
64,45,0.04982451560505859,1.0
64,46,0.19633888929325277,0.999790254441278
64,47,0.10766651480637814,0.30189652781070747
65,31,0.3929388967743731,0.26285784150269914
65,32,0.1872826445070835,0.37909009001615623
65,33,0.2527097473934644,1.0
65,34,0.36772825344660204,1.0
65,35,0.2956199295760989,1.0
65,36,0.2929308980987089,1.0
65,37,0.2836993764498074,1.0
65,38,0.17421275959532675,1.0
65,39,0.11296796686177911,1.0
65,40,0.06814715086759429,1.0
65,41,0.1740707797633487,1.0
65,42,0.051613252294984396,1.0
65,43,0.16638129709501,1.0
65,44,0.05339693091473836,1.0
65,45,0.1240548513986014,1.0
65,46,0.13791855402129924,1.0
65,47,0.18850961776286018,1.0
65,48,0.06714285714285714,0.838974204923404
65,49,0.1546394221028707,0.6666985827550531
65,50,0.18158066139680848,0.39647051260968563
65,51,0.09549372167322981,0.3861451345603833
65,52,0.23509371899963452,0.0027671573129544173
66,33,0.23839869281045753,0.25350551232166657
66,34,0.2193760146820075,0.6801301876176773
66,35,0.2559783764622474,0.9043774905943454
66,36,0.20955968418140417,1.0
66,37,0.19224986818291936,0.7045457768607878
66,38,0.19837489943684633,0.7075401227716998
66,39,0.14043712716361476,1.0
66,40,0.2087280692289432,1.0
66,41,0.08855196065159514,1.0
66,42,0.07667237863867077,1.0
66,43,0.06884473754929803,1.0
66,44,0.09657359480936065,1.0
66,45,0.16254591886130357,1.0
66,46,0.15754635334154785,1.0
66,47,0.13646779492559566,1.0
66,48,0.08284687796426518,1.0
66,49,0.11318333333333333,1.0
66,50,0.04432074592074592,1.0
66,51,0.04100915171240035,1.0
66,52,0.12119575814846481,0.13229985370984543
67,35,0.20510317457500168,0.0018808780763325673
67,36,0.1512230149335438,0.19397778598523283
67,37,0.2061459415648175,0.0002545532516379626
67,38,0.1241979851450172,0.05302639758028556
67,39,0.01926143546718768,1.0
67,40,0.0297427652733119,1.0
67,41,0.02932542812332853,1.0
67,42,0.04043322611713824,1.0
67,43,0.008968699839486356,1.0
67,44,0.00786626794784406,1.0
67,45,0.04046324450993598,1.0
67,46,0.016309313292071914,1.0
67,47,0.008777460767690365,1.0
67,48,0.057119769889986065,1.0
67,49,0.02907906976744186,1.0
67,50,0.01591810663618638,1.0
67,51,0.002091267555050093,1.0
67,52,0.004383552353969498,0.6219450638368692
68,39,0.0017192909506720782,0.3051745979299743
68,40,0.012457085205374058,0.9156740556699169
68,41,0.0192216758085871,1.0
68,42,0.005892661555312158,1.0
68,43,0.006442483829804349,1.0
68,44,0.002075290816195349,1.0
68,45,0.022210546691369633,1.0
68,46,0.01961568070113105,1.0
68,47,0.019930561618668484,1.0
68,48,0.042392984154765674,1.0
68,49,0.011170093457943925,1.0
68,50,0.004197580902414219,1.0
68,51,0.002090566037735849,1.0
68,52,0.0072434943040828,0.3685899850366527
69,39,0.0005290890246642459,0.018548224919126576
69,40,0.000518325064381429,0.7446969828786137
69,41,0.03968686056708565,1.0
69,42,0.016317324090884083,1.0
69,43,0.023442051960703224,1.0
69,44,0.0056216759991419545,1.0
69,45,0.09992758602169456,1.0
69,46,0.027636811490978158,1.0
69,47,0.02267628205128205,1.0
69,48,0.014632758207524563,1.0
69,49,0.00599164777831655,1.0
69,50,0.0,1.0
69,51,0.0006260047281323877,1.0
69,52,2.4663626084250945e-05,0.18518237287536993
70,39,0.018359828614904098,0.16895723908857538
70,40,0.013175601550500987,0.34854918116923095
70,41,0.032462670131700656,0.9969917821118358
70,42,0.0063113011103180855,1.0
70,43,0.004568157688224161,1.0
70,44,0.009623404594471361,1.0
70,45,0.0172942304262529,1.0
70,46,0.03827554428997893,1.0
70,47,0.028243485299297755,1.0
70,48,0.0012226134585289516,1.0
70,49,0.00038332552834720605,1.0
70,50,0.0,1.0
70,51,0.00018052256532066508,1.0
70,52,0.01420152660687679,0.7434637254225512
70,53,0.001990751896090783,0.07595763673412428
71,39,0.003469477382520861,0.10164982548856848
71,40,7.714433705462921e-05,0.6832869979148203
71,41,0.013866644032268779,1.0
71,42,0.03471375244853458,1.0
71,43,0.02251221977981209,1.0
71,44,0.006582174068129124,1.0
71,45,0.0038205980066445184,1.0
71,46,0.0016769218086023277,1.0
71,47,0.017056392015309813,1.0
71,48,0.0004951318335752298,1.0
71,49,0.0005938400009106811,1.0
71,50,9.691211401425179e-05,1.0
71,51,0.0013498806682577566,1.0
71,52,0.019808612440191387,1.0
71,53,0.0027785463936543073,0.9594124231114343
72,38,0.015453080360413157,0.004071461129520062
72,39,0.00935117169979191,0.5352574507599146
72,40,0.02093766236637593,0.9304531934481033
72,41,0.007486522225612857,1.0
72,42,0.011621603558512732,1.0
72,43,0.043451158151720855,1.0
72,44,0.0011375735500140096,1.0
72,45,0.028510302893818264,1.0
72,46,0.07325978341961883,1.0
72,47,0.08267578036343828,1.0
72,48,0.0004120336614412444,1.0
72,49,0.0006370892438416292,1.0
72,50,2.0969156277402876e-05,1.0
72,51,0.0035703203711294393,1.0
72,52,0.00893076923076923,1.0
72,53,0.0047691315546596535,1.0
72,54,0.0012252241074475014,0.44743129586722347
73,36,0.0,0.012228711996283816
73,37,0.001658724340175953,0.1622196565596003
73,38,0.02302317001316082,0.6392383038140498
73,39,0.0039735637877118925,1.0
73,40,0.0075665870768319545,1.0
73,41,0.008500257330194586,1.0
73,42,0.005840595968514167,1.0
73,43,0.006632767516638002,1.0
73,44,0.02704462710655707,1.0
73,45,0.009858778136986714,1.0
73,46,0.02588471788969987,1.0
73,47,0.0002578291919519376,1.0
73,48,0.0029748309884889456,1.0
73,49,0.002928495115995116,1.0
73,50,0.00031246166114587165,1.0
73,51,0.0,1.0
73,52,5.0241545893719804e-05,1.0
73,53,0.0,1.0
73,54,3.3144216334249674e-05,0.9357204231422422
73,55,0.00011131334119687229,0.015276068405666261
74,35,0.005792147367421545,0.008399991745092119
74,36,0.001275659824046921,0.5812692551705797
74,37,0.0,0.9715677503269153
74,38,0.0011504883101509321,1.0
74,39,0.006105569294321413,1.0
74,40,0.007268639105946259,1.0
74,41,0.0233567840696765,1.0
74,42,0.02573855450990664,1.0
74,43,0.011796811611623643,1.0
74,44,0.030322227878650753,1.0
74,45,0.03542282336894749,1.0
74,46,0.033936217683974666,1.0
74,47,0.0025638730101888237,1.0
74,48,0.002794295808747677,1.0
74,49,0.048153846744147674,1.0
74,50,0.020646045721346925,1.0
74,51,0.0,1.0
74,52,0.00023844741652886473,1.0
74,53,0.00011121951219512195,1.0
74,54,0.0026306583095381886,1.0
74,55,4.513662660627517e-05,0.6573955729958287
74,56,0.0,0.05168931076527079
75,35,3.301782962799912e-05,0.08360734499264656
75,36,0.0022738840817049153,0.9932423282889347
75,37,6.0948243859464434e-05,1.0
75,38,0.027471264367816092,1.0
75,39,0.005956978001425506,1.0
75,40,0.0002577984016499098,1.0
75,41,0.023064160745320167,1.0
75,42,0.006174765603266141,1.0
75,43,0.005994973053756623,1.0
75,44,0.006744845848307169,1.0
75,45,0.07963900481174888,1.0
75,46,0.05835598927777619,1.0
75,47,0.010023483260993652,1.0
75,48,0.0006370505521746327,1.0
75,49,0.007741656899636049,1.0
75,50,0.015127585779759693,1.0
75,51,0.0043257907296711156,1.0
75,52,0.0005307317073170732,0.8991218516309657
75,53,0.00023137254901960783,0.8963123960610779
75,54,0.0008366770956699014,0.9716918632254455
75,55,0.00010066021257068419,1.0
75,56,9.885173820896467e-05,0.8837618757193938
76,35,0.007692109087421899,0.0846275344900499
76,36,0.01654043959627099,0.9385539263917325
76,37,0.003472376714868372,1.0
76,38,0.005015644788795352,1.0
76,39,0.003068632587381184,1.0
76,40,0.004864621952589597,1.0
76,41,0.051046322633075986,1.0
76,42,0.017204325443138855,1.0
76,43,4.9216790497373524e-05,1.0
76,44,0.0009976967457982714,1.0
76,45,0.020948401682740463,1.0
76,46,0.08871380510107255,1.0
76,47,0.008170028984837811,1.0
76,48,0.00015072318141853703,1.0
76,49,0.012292303460672765,1.0
76,50,0.0048563137913866065,1.0
76,51,0.005485850531582239,0.9425321937833395
76,52,0.0002544823144579233,0.4083537964463845
76,53,5.5080919772673173e-05,0.009021632381435754
76,54,0.0008790123456790123,0.06546126270457964
76,55,0.0,0.15398349445813234
76,56,0.0,0.009887947837630943
77,36,0.025140660687426885,0.3411189264485287
77,37,0.04659994123401137,1.0
77,38,0.012218635099991031,1.0
77,39,0.0037540416572674636,1.0
77,40,0.0037635461302687762,1.0
77,41,0.0015548569418120325,1.0
77,42,0.1931930392246225,1.0
77,43,0.04576740859926701,1.0
77,44,0.0,0.9826921984154529
77,45,0.0024345977637768687,0.9719786248715009
77,46,0.017409223746404804,0.9523302729968444
77,47,0.017654571552043464,0.7352811807161184
77,48,0.00408069106163879,0.5130393689746241
77,49,0.0012970596744535554,0.4438065690539974
77,50,0.00012087466467028511,0.6264693354456196
77,51,0.006512130900883957,0.5458239330935649
78,36,0.004978975998686699,0.4036837716823415
78,37,0.013533913251427375,1.0
78,38,0.09385668095345515,1.0
78,39,0.07301692226335273,1.0
78,40,0.1707145910650581,0.9715496264164969
78,41,0.0012362136541791996,0.6226173768586242
78,42,0.0273885253328156,0.5437060602742796
78,43,0.003005906711790301,0.5196129174941131
78,44,0.0,0.15865198891640844
78,45,0.0,0.0267245269743897
78,46,0.0005043439277764036,0.05784992014675124
79,36,0.0,0.1310140438529394
79,37,0.0007420069880151783,0.27000351433767794
79,38,0.04228613669450039,0.22457693389282055
79,39,0.013735899388799842,0.12066710069095649
79,40,0.09300090060198132,0.07752123502684194
